DATA OF MEAN GENE LENGTH VS RHO (FRACTION OF NON-CODING GENETIC SEQUENCES) FOR ALL THE CLADES.
EXTRACTED FROM genes_proteins_combined.xlsx ORDERED BY ASCENDING MEAN GENE LENGTH
---------------------------------------------------------------------------------
1485.918805 0.024682294
1487.206671 0.207401942
1487.924184 0.093251968
1489.600486 0.125801666
1490.647115 0.312802263
1490.803594 0.046725353
1492.697917 0.115323563
1494.272743 0.123060552
1495.040057 0.003283925
1495.317027 0.000108029
1498.451559 0.071929905
1500.138181 0.352096787
1500.82767 0.208531718
1501.097902 0.085996239
1501.534603 0.07023736
1502.371158 0.131054314
1502.594938 0.060052508
1503.940237 0.003196056
1504.191536 0.011250674
1504.782216 0.119065848
1506.257479 0.091428865
1507.300648 0.068743147
1508.477785 0.138279397
1508.495968 0.037356255
1509.554764 0.132734524
1510.562198 0.126918097
1510.796015 0.12058868
1512.083229 0.144349526
1513.991672 0.094199155
1514.054854 0.085034238
1517.347778 0.113004603
1518.897052 0.22727587
1519.569256 0.266883392
1519.603726 0.252413617
1519.926594 0.148088425
1521.373043 0.08956714
1521.982047 0.093388779
1522.578255 0.307768152
1524.264683 0.087835133
1528.020045 0.196428828
1529.535056 0.22120828
1529.617966 0.229633232
1529.870171 0.171471934
1530.459965 0.166996168
1530.670224 0.125062964
1530.710826 0.154917325
1531.299362 0.002436783
1531.974099 0.009305883
1532.092632 0.088280589
1532.314005 0.20168795
1534.607343 0.13722154
1535.125654 0.048068572
1538.909195 0.005199029
1539.138154 0.113289459
1543.085491 0.057208704
1544.281902 0.124930031
1544.648586 0.097394859
1545.202187 0.126854231
1546.019555 0.208238637
1547.371241 0.193693185
1549.389079 0.315731386
1549.57732 0.289991786
1550.176016 0.155473744
1550.523819 0.310500969
1554.971929 0.28873297
1556.072755 0.078685043
1556.795959 0.090021284
1557.50224 0.010749861
1558.993693 0.175285439
1561.737114 0.099242317
1562.025415 0.003499262
1562.201495 0.22865108
1562.39231 0.169245268
1563.820977 0.213302342
1565.411036 0.060383122
1567.572016 0.139687467
1568.097867 0.171317182
1569.414501 0.152346209
1570.321056 0.091749185
1570.600984 0.188874339
1572.205206 0.38333894
1574.302455 0.210492716
1576.310711 0.122539501
1576.68942 0.184800198
1577.256966 0.100731795
1577.642082 0.099657428
1577.70255 0.169244644
1577.840626 0.071587658
1578.121749 0.14586486
1578.704633 0.294981159
1579.027136 0.070493467
1579.347682 0.182894192
1579.436998 0.125580039
1579.645253 0.148238872
1580.084132 0.098485305
1580.577344 0.037369009
1581.999341 0.225914155
1582.207947 0.232006239
1586.381433 0.009516551
1588.027411 0.10059859
1588.75749 0.048168676
1589.058194 0.07426701
1589.507348 0.309162116
1591.341198 0.0725401
1592.3834 0.083204028
1592.472985 0.070368866
1593.388978 0.096809318
1594.186934 0.319290036
1594.725657 0.086622729
1595.300105 0.069664009
1595.320039 0.284294814
1595.982488 0.093816661
1596.238232 0.08981765
1596.672713 0.14462336
1598.996007 0.114619482
1598.996486 0.086248575
1599.532065 0.179807862
1600.462528 0.106092131
1601.371136 0.093287278
1601.411465 0.130285623
1604.177288 0.210576443
1604.851559 0.201603861
1606.787409 0.252313865
1608.5791 0.221854218
1609.123383 0.21663073
1609.843421 0.318157768
1610.763623 0.061649342
1611.047427 0.091650288
1611.595368 0.084093159
1612.824214 0.128481556
1612.923836 0.086217742
1613.15905 0.243704902
1614.08376 0.253633668
1614.092857 0.082707569
1614.809651 0.118667037
1615.726765 0.166492458
1616.087966 0.140704442
1616.371889 0.128845242
1617.435542 0.069486137
1618.248686 0.087041608
1618.254568 0.115288116
1618.347312 0.120335532
1621.077867 0.100000084
1622.004162 0.121139095
1623.098836 0.133519876
1623.194582 0.124560474
1623.32337 0.286473153
1624.705959 0.145699776
1625.608175 0.1024246
1625.694225 0.092105651
1626.112405 0.28887642
1627.354753 0.245893957
1627.790585 0.095815847
1628.197952 0.188462248
1628.541145 0.293220049
1629.39387 0.182834288
1630.811097 0.004354488
1632.08607 0.112306013
1632.193495 0.096344198
1632.666542 0.095110494
1635.094161 0.294189062
1635.142026 0.147141444
1635.809845 0.120043618
1636.704798 0.228173311
1638.617989 0.125834781
1639.760571 0.112845227
1640.183196 0.115078044
1640.518381 0.140587041
1640.605131 0.192091712
1641.103492 0.120849837
1643.189956 0.174522111
1643.981186 0.124110254
1644.375601 0.090723929
1644.630633 0.100377835
1645.883 0.262605634
1646.166635 0.10200694
1647.087365 0.170851519
1648.215867 0.221663251
1649.984261 0.262904431
1650.013258 0.107535513
1650.280053 0.034328719
1650.616603 0.104692323
1651.825366 0.057311673
1652.013052 0.205906015
1652.286141 0.213855507
1652.563157 0.197879951
1654.326273 0.249941408
1656.333658 0.042239468
1656.911467 0.252922745
1657.796606 0.206177972
1657.97992 0.111407853
1658.144242 0.086514177
1658.4332 0.121002685
1658.860262 0.129906835
1659.862782 0.26530096
1660.847168 0.270421573
1660.88381 0.177788471
1661.936405 0.206747208
1662.308399 0.129365053
1663.349102 0.124510883
1664.116974 0.122413652
1665.635353 0.324710734
1666.015422 0.102604442
1666.147988 0.096382202
1666.779878 0.210749136
1667.515463 0.094189525
1667.760459 0.291439734
1667.806098 0.007312702
1667.820196 0.213563704
1668.232189 0.260107611
1670.452805 0.150907513
1670.572798 0.262629572
1671.370594 0.110721649
1671.886892 0.115196269
1672.557024 0.104782207
1673.390131 0.139962514
1673.592664 0.307115513
1674.497225 0.295521611
1675.451091 0.166361836
1676.098567 0.098899725
1676.151977 0.112395785
1676.290555 0.153053288
1677.841747 0.102195999
1678.435278 0.101477773
1678.770695 0.108227694
1679.798674 0.166987919
1681.485832 0.125015609
1682.390216 0.119625547
1682.412642 0.30586885
1683.470471 0.104293962
1683.821534 0.09882348
1685.582823 0.239098041
1685.780019 0.124105485
1686.553257 0.24838823
1691.11508 0.115506718
1691.3559 0.129275704
1691.753087 0.10512783
1692.970478 0.274862537
1693.120009 0.237550346
1693.384862 0.304912684
1693.629523 0.211636376
1694.47302 0.26536111
1700.960315 0.290770516
1701.116054 0.263352814
1702.613217 0.22141534
1704.421303 0.143027714
1706.764223 0.117531989
1707.567255 0.12407294
1708.870771 0.144879286
1709.279223 0.10251001
1710.20473 0.133550587
1710.29035 0.098464745
1711.116158 0.20260154
1711.235403 0.173977222
1712.667679 0.197924457
1713.501772 0.309750977
1713.609731 0.191823883
1713.657256 0.291812491
1714.118853 0.280773786
1714.173431 0.092261354
1714.418978 0.163713479
1715.906428 0.225582345
1716.151852 0.186806714
1716.213817 0.116535991
1717.46606 0.227688453
1718.438307 0.202678727
1723.532686 0.205230487
1724.669101 0.113629792
1724.756678 0.096833931
1725.663552 0.111580864
1725.823566 0.277875992
1725.934279 0.20622564
1729.155374 0.112448389
1729.797867 0.214490982
1729.886135 0.148510004
1730.277414 0.102995547
1731.000805 0.143725554
1731.665552 0.119107774
1731.862775 0.212402296
1732.252752 0.098900389
1733.588568 0.263478989
1734.308686 0.115198735
1734.737244 0.283372981
1734.782245 0.286351836
1734.786212 0.132785756
1735.683631 0.128023765
1740.983998 0.23662271
1742.02207 0.130667718
1742.490492 0.200962509
1742.541391 0.169744389
1743.995468 0.137452075
1744.524428 0.233094603
1745.497516 0.247738978
1747.450595 0.090009872
1748.63137 0.22441427
1748.696437 0.40296132
1752.091893 0.174223542
1752.810526 0.123551619
1753.627199 0.153820108
1755.172906 0.124105401
1756.016241 0.302033704
1756.06051 0.149112024
1756.389541 0.199780003
1759.555529 0.17631361
1760.343304 0.21865277
1761.393738 0.182071796
1762.018886 0.280841501
1762.616323 0.213640837
1762.710592 0.346863628
1764.566898 0.099019862
1767.257061 0.124124166
1768.609515 0.196455276
1771.414443 0.162748503
1778.074326 0.12792181
1781.097844 0.22631682
1782.405006 0.165579553
1784.651011 0.242062491
1786.755025 0.242730898
1787.110525 0.05895111
1789.515655 0.118267571
1789.910606 0.1264206
1790.666636 0.169486714
1792.494769 0.249970329
1792.768362 0.133529794
1793.482936 0.176059319
1794.139942 0.1315075
1794.284259 0.11928214
1794.399195 0.294480657
1794.858274 0.107738939
1795.138765 0.338693624
1795.722273 0.078536521
1795.99006 0.236347205
1797.30945 0.22243616
1797.432417 0.294804604
1797.928086 0.151755969
1798.101183 0.004016355
1798.289527 0.022183625
1799.523479 0.235286229
1801.108068 0.050215689
1801.978931 0.259664644
1804.669313 0.140024425
1805.551675 0.21959532
1808.833122 0.242731173
1810.217454 0.227567201
1813.050413 0.127898372
1813.237362 0.316760729
1815.412504 0.2005592
1815.788707 0.212012009
1815.923015 0.19810624
1816.606649 0.148053719
1820.620468 0.070847153
1821.892759 0.256447169
1823.899547 0.101496582
1824.784418 0.229947668
1827.506078 0.087059777
1827.76566 0.205026026
1827.885379 0.328946504
1829.301811 0.108580041
1831.288493 0.230447176
1831.679074 0.168908151
1832.186694 0.181539289
1833.676631 0.29956754
1835.306726 0.037171677
1835.542972 0.000543324
1836.384968 0.236266216
1841.150675 0.163328277
1842.644422 0.135043106
1844.770677 0.134067738
1850.19469 0.302713768
1850.573187 0.114879397
1852.006738 0.330867049
1852.361094 0.202276863
1855.864401 0.306576472
1858.58838 0.072195345
1862.376095 0.198058541
1863.493311 0.244410405
1863.547104 0.120661779
1863.613704 0.161201216
1864.740389 0.336655414
1865.272257 0.123038418
1865.847029 0.107421174
1867.525185 0.293911012
1867.568147 0.134298081
1870.508046 0.305039573
1871.977392 0.149513769
1873.885279 0.253117109
1876.955684 0.238463087
1879.528741 0.307721376
1881.297307 0.207864579
1895.344242 0.294634989
1896.222419 0.350351243
1896.790868 0.230498915
1900.987136 0.242304316
1905.114262 0.269871953
1905.225752 0.152907382
1916.94762 0.198281842
1922.093178 0.360040666
1924.1462 0.232573557
1925.31555 0.338846224
1930.556294 0.224685542
1933.318536 0.138043409
1935.650847 0.252775409
1937.049007 0.325551626
1939.698002 0.366315608
1940.452654 0.188258909
1941.164006 0.203494032
1948.221235 0.057594364
1950.380751 0.216696841
1951.834196 0.332646663
1954.704792 0.250604939
1955.217662 0.297775566
1955.262894 0.162169023
1958.434652 0.062308059
1959.271082 0.219660631
1962.306548 0.245809668
1964.010306 0.344412262
1966.346154 0.347277879
1969.900955 0.331185532
1975.430009 0.18060256
1981.521507 0.225306896
1982.157195 0.282822333
1984.93682 0.206784121
1987.144192 0.239237
1990.38534 0.248833404
1990.529486 0.135061674
1991.237316 0.270205989
1995.751361 0.359383516
1997.503536 0.265888801
1997.750407 0.252369743
2005.75473 0.27170781
2008.856341 0.326256398
2012.072357 0.324391724
2012.114317 0.296733231
2017.358266 0.243962926
2017.64952 0.427851688
2020.537337 0.187196466
2026.446974 0.229176736
2026.585656 0.20415107
2034.200817 0.125923775
2037.399666 0.350652744
2040.79104 0.223388561
2042.175259 0.32132403
2043.759794 0.297933355
2050.350397 0.199551509
2053.449609 0.30462554
2054.966655 0.259860799
2059.554707 0.24588371
2059.723682 0.261745536
2059.915539 0.318208246
2062.473964 0.273061071
2064.930764 0.250036502
2071.771473 0.287002754
2071.792956 0.366257529
2075.382031 0.068331666
2079.051183 0.475132105
2080.061582 0.285555228
2087.377045 0.068244522
2092.946832 0.304222647
2107.111195 0.135651211
2110.340268 0.274793118
2115.081144 0.300226011
2116.367197 0.224345481
2116.538624 0.153971317
2116.569161 0.452965514
2123.937823 0.534127873
2125.581306 0.289879257
2126.949008 0.094829205
2136.288628 0.264210434
2137.645114 0.292517909
2144.608358 0.351162677
2146.226668 0.271340204
2150.251751 0.123021412
2156.783056 0.312009898
2177.451999 0.260144773
2187.430036 0.444886437
2189.626279 0.313282537
2191.04996 0.407133189
2200.233555 0.216054614
2207.854749 0.296320642
2208.39679 0.229381037
2213.625259 0.39232674
2213.97716 0.45592689
2226.677625 0.606437813
2237.115276 0.359458338
2255.177081 0.385258954
2259.014133 0.137076406
2302.273168 0.366229254
2307.401198 0.28546049
2309.969062 0.480625807
2317.631246 0.105305053
2318.99614 0.356965679
2329.831206 0.217389789
2342.801223 0.174105053
2346.095888 0.383682549
2348.683548 0.3308323
2353.585027 0.712848809
2366.833511 0.189631743
2367.796412 0.120508777
2368.050362 0.316455574
2371.752932 0.487845557
2394.632613 0.358278124
2398.600738 0.364046427
2406.927349 0.332237293
2409.613048 0.2225451
2426.989689 0.153853217
2429.450553 0.383768769
2431.635034 0.582004574
2443.347514 0.196381388
2452.375931 0.383176462
2454.703078 0.415226871
2467.8591 0.353033552
2469.32327 0.208233655
2473.35205 0.191595449
2489.069026 0.473520441
2502.809829 0.559965631
2504.920223 0.39507174
2506.436699 0.477984679
2516.770333 0.1873295
2534.435443 0.120602204
2541.27597 0.139808685
2545.40537 0.650474158
2557.11815 0.442829134
2560.614502 0.250236486
2570.237215 0.107663082
2579.993379 0.626502617
2580.356803 0.474232089
2584.563776 0.360842361
2620.04278 0.622277545
2669.942533 0.610694971
2686.869262 0.304874572
2726.37836 0.574215163
2800.104802 0.618501289
2875.280803 0.611928554
2901.758122 0.434532997
2959.45944 0.587041113
2961.254643 0.642274205
2989.466094 0.574385348
3022.705082 0.693201529
3065.636563 0.644780223
3073.593018 0.610987117
3090.921805 0.633390535
3096.801761 0.494144414
3102.529993 0.616415362
3107.218894 0.642466719
3120.201134 0.632314859
3140.124712 0.625020093
3145.816906 0.366132624
3148.749988 0.609174571
3150.872225 0.34997849
3154.808915 0.650152361
3157.659064 0.511318195
3188.47373 0.676801271
3203.161964 0.622076072
3238.659249 0.620341424
3266.034466 0.665879518
3300.920333 0.659774398
3318.052205 0.658809225
3321.106772 0.601912662
3372.194142 0.664814233
3411.053007 0.411186132
3479.22309 0.609064591
3487.264234 0.640885355
3503.22355 0.666781852
3588.613997 0.671119712
3596.459766 0.683117553
3609.946364 0.658922341
3623.045395 0.644392392
3652.894268 0.693362956
3666.442982 0.684661432
3683.329632 0.672111735
3712.954335 0.687148927
3718.303081 0.663353076
3752.214756 0.675792523
3803.194365 0.727518169
3828.534902 0.727055843
3851.695279 0.696983719
3919.022107 0.712262647
3929.674213 0.709304215
3949.467005 0.689987555
4019.274614 0.568759129
4161.528201 0.717528897
4168.361407 0.521323403
4319.110953 0.754259504
4371.199707 0.733646138
4385.321272 0.750806945
4385.361989 0.422805784
4578.507603 0.704107651
4607.738304 0.779887897
4614.659265 0.677974229
4668.234245 0.493380359
4884.21805 0.704408569
5029.698085 0.63888086
5089.48578 0.693883464
5130.068032 0.7892192
5204.161794 0.697113649
5274.225138 0.765986205
5324.626607 0.78622645
5339.10359 0.584790211
5396.539521 0.77477465
5606.084429 0.83191433
5685.690957 0.767919945
6042.47863 0.799876048
6070.551598 0.789298921
6081.790951 0.825594304
6084.048305 0.729397557
6328.071013 0.760281903
6510.951619 0.756684438
6836.105907 0.772206137
6925.458168 0.803926933
6953.27203 0.768893372
7069.502272 0.771785391
7535.832159 0.783276255
7988.273085 0.857039769
8071.401357 0.833382714
8109.826705 0.867867784
8476.592539 0.852841135
8663.945877 0.865720251
8762.359378 0.813336516
9249.285467 0.832077287
10205.09223 0.856198057
10831.70429 0.921329554
11727.25889 0.85398665
11865.75198 0.845087973
12051.19328 0.848526931
12148.21589 0.872331405
12164.65189 0.815822431
12382.94121 0.929844588
12822.52117 0.906730212
13066.95915 0.887811313
13068.31978 0.876969279
13349.09535 0.880806011
13392.69039 0.891017919
13680.6279 0.886279421
14158.53182 0.901284756
14307.07427 0.886054544
15084.14772 0.880034897
15449.95799 0.889610633
15728.3741 0.888379511
15771.09039 0.875442911
16230.63261 0.89944784
16326.91257 0.917517208
16380.05123 0.904317925
16459.6438 0.899589178
16553.97956 0.907554452
16676.7818 0.902434517
16884.96819 0.89236015
16917.12287 0.913581575
17162.50536 0.896835762
17194.191 0.908306371
17404.38391 0.90328524
17577.74196 0.913003443
17767.52109 0.909799535
17945.96975 0.907087304
18145.16912 0.909643595
18490.38928 0.915136638
19843.37459 0.923184696
20864.16531 0.917579624
23409.23104 0.93201219
23512.72125 0.937955047
23711.47146 0.934240602
23994.74783 0.94299463
24989.22938 0.93583881
25098.3406 0.932568731
25650.17645 0.939795868
28022.91292 0.943680218
28353.35082 0.941002405
28436.4622 0.942224446
31084.0508 0.948060985
35331.77887 0.955099363
36008.55493 0.955742084
36276.43861 0.952113793
36854.49631 0.955943988
36979.1906 0.954081441
37028.37564 0.955651539
37195.26069 0.959955722
38075.41976 0.959612598
38162.8771 0.957049798
38576.17519 0.960079491
38875.83103 0.960157005
39270.69302 0.958280612
39925.07965 0.960797417
40674.87866 0.96055584
40811.44223 0.961761853
42082.33856 0.963196279
42503.51303 0.959860524
43043.26379 0.96276149
43199.15361 0.966108857
43449.78304 0.962454014
43925.73725 0.963164369
44419.20519 0.963465589
45478.78923 0.965991019
46063.44794 0.966920683
46726.70859 0.964842949
47740.50302 0.967544567
47833.46137 0.968121687
47892.04898 0.96597575
48608.24129 0.96782458
48873.06647 0.96817139
48900.67658 0.968362402
48930.2205 0.968520693
49193.42265 0.967498261
49460.64311 0.967876833
49478.61153 0.969304305
49638.49053 0.965452086
50011.49036 0.968454491
50075.31368 0.968833852
50544.38918 0.966696352
51390.56402 0.968408892
51498.77943 0.969837463
52454.99928 0.969735626
53069.72551 0.969465743
53449.03138 0.97048525
53519.61621 0.968389031
54472.97539 0.968232596
54672.84659 0.970827017
56274.51518 0.971686017
56692.7966 0.971118395
68287.08981 0.975712315
